"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"NA","100","100","3547","3547","black","no","discrim_practice","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","NA","NA","NA","NA","0","0","0","NA","NA","0","0","NA","NA","NA","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","0","0","0","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","NA","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","NA","NA","space","space","space","3547","NA","NA","NA","NA","NA","NA","NA","NA","3547","NA","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","117436","NA","113875","NA","NA","NA","NA","NA","NA","1373","NA","118436","NA","NA","NA","NA","NA","NA","NA","NA","NA","117436","NA","NA","NA","113875","NA","113838","113840","113873","113840","113875","NA","97055","102271","93976","NA","NA","NA","NA","NA","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","1","3547","1","yes","1024"
"NA","100","100","3014","3014","black","no","discrim_practice","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","1","1","1","0","0","NA","NA","NA","NA","0","0","1","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","NA","NA","1","0","0","0","1","0","1","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","1","0","1","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","space","space","space","3014","NA","NA","NA","NA","NA","NA","NA","NA","3014","NA","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","121530","NA","118503","NA","NA","NA","NA","NA","NA","1373","NA","122530","NA","NA","NA","NA","NA","NA","NA","NA","NA","121529","NA","NA","NA","118503","NA","113838","113840","118502","113840","118503","NA","97055","102271","93976","NA","NA","NA","NA","NA","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","1","3014","1","yes","1024"
"NA","100","100","2973","2973","black","no","discrim_practice","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","2","2","2","0","0","NA","NA","NA","NA","0","0","2","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","NA","NA","2","0","0","0","2","0","2","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","2","0","2","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD12-D10.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","space","space","space","2973","NA","NA","NA","NA","NA","NA","NA","NA","2973","NA","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","125577","NA","122592","NA","NA","NA","NA","NA","NA","1373","NA","126577","NA","NA","NA","NA","NA","NA","NA","NA","NA","125577","NA","NA","NA","122592","NA","113838","113840","122590","113840","122592","NA","97055","102271","93976","NA","NA","NA","NA","NA","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","1","2973","1","yes","1024"
"NA","100","100","2962","2962","black","no","discrim_practice","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","3","3","3","0","0","NA","NA","NA","NA","0","0","3","NA","NA","0","0","NA","NA","NA","NA","NA","3","NA","NA","NA","3","0","0","0","3","0","3","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","NA","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","NA","NA","space","space","space","2962","NA","NA","NA","NA","NA","NA","NA","NA","2962","NA","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","129602","NA","126627","NA","NA","NA","NA","NA","NA","1373","NA","130602","NA","NA","NA","NA","NA","NA","NA","NA","NA","129601","NA","NA","NA","126627","NA","113838","113840","126625","113840","126627","NA","97055","102271","93976","NA","NA","NA","NA","NA","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","1","2962","1","yes","1024"
"NA","100","100","3710","3710","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","4","4","4","0","0","NA","NA","NA","NA","0","0","4","NA","NA","0","0","NA","NA","NA","NA","NA","3","NA","NA","NA","4","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","0","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD9-R2.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","space","NA","space","space","space","3710","NA","NA","NA","NA","NA","NA","NA","NA","3710","3655","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","138038","NA","134327","NA","NA","NA","NA","NA","NA","1373","NA","139038","NA","NA","NA","NA","NA","NA","NA","NA","NA","129601","NA","NA","NA","134327","130638","113838","113840","126625","113840","126627","NA","97055","102271","93976","134294","134296","134327","134325","134296","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","1","3710","1","yes","1024"
"NA","100","100","3356.5","3356.5","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","5","5","5","0","0","NA","NA","NA","NA","0","0","5","NA","NA","0","0","NA","NA","NA","NA","NA","3","NA","NA","NA","5","0","0","0","3","0","3","0","0","0","0","0","0","1","1","0","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","1","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR7-R2.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","space","NA","space","space","space","3003","NA","NA","NA","NA","NA","NA","NA","NA","3003","3655","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","142094","NA","139090","NA","NA","NA","NA","NA","NA","1373","NA","143094","NA","NA","NA","NA","NA","NA","NA","NA","NA","129601","NA","NA","NA","139090","130638","113838","113840","126625","113840","126627","NA","97055","102271","93976","134294","134296","139090","139088","134296","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","2","6713","2","yes","1024"
"NA","100","100","3365.66666667","3365.66666667","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","6","6","6","0","0","NA","NA","NA","NA","0","0","6","NA","NA","0","0","NA","NA","NA","NA","NA","3","NA","NA","NA","6","0","0","0","3","0","3","0","0","0","0","0","0","2","2","0","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","2","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-R4.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","space","NA","space","space","space","3384","NA","NA","NA","NA","NA","NA","NA","NA","3384","3655","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","146534","NA","143149","NA","NA","NA","NA","NA","NA","1373","NA","147534","NA","NA","NA","NA","NA","NA","NA","NA","NA","129601","NA","NA","NA","143149","130638","113838","113840","126625","113840","126627","NA","97055","102271","93976","134294","134296","143149","143148","134296","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","3","10097","3","yes","1024"
"NA","100","100","3267.5","3267.5","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","7","7","7","0","0","NA","NA","NA","NA","0","0","7","NA","NA","0","0","NA","NA","NA","NA","NA","3","NA","NA","NA","7","0","0","0","3","0","3","0","0","0","0","0","0","3","3","0","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD6-R8.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","space","NA","space","space","space","2973","NA","NA","NA","NA","NA","NA","NA","NA","2973","3655","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150558","NA","147584","NA","NA","NA","NA","NA","NA","1373","NA","151558","NA","NA","NA","NA","NA","NA","NA","NA","NA","129601","NA","NA","NA","147584","130638","113838","113840","126625","113840","126627","NA","97055","102271","93976","134294","134296","147584","147583","134296","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","4","13070","4","yes","1024"
"NA","80","80","3422","3422","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","0","0","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","8","8","8","0","0","NA","NA","NA","NA","0","0","8","NA","NA","0","0","NA","NA","NA","NA","NA","3","NA","NA","NA","8","0","0","0","3","0","3","0","0","0","0","0","0","4","4","0","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","4","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD6-D12.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","space","NA","space","space","space","4040","NA","NA","NA","NA","NA","NA","NA","NA","4040","3655","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155654","NA","151612","NA","NA","NA","NA","NA","NA","1373","NA","156654","NA","NA","NA","NA","NA","NA","NA","NA","NA","129601","NA","NA","NA","151613","130638","113838","113840","126625","113840","126627","NA","97055","102271","93976","134294","134296","151613","151611","134296","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","4","17110","5","yes","1024"
"NA","83.3333333333","83.3333333333","3386.16666667","3386.16666667","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","9","9","9","0","0","NA","NA","NA","NA","0","0","9","NA","NA","0","0","NA","NA","NA","NA","NA","3","NA","NA","NA","9","0","0","0","3","0","3","0","0","0","0","0","0","5","5","0","0","0","0","0","04/22/19 17:06:58","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","5","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-112.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD12-D9.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","space","NA","space","space","space","3207","NA","NA","NA","NA","NA","NA","NA","NA","3207","3655","NA","5214","11566","3077","92598","space","2","legacy","1024","1","44100","-16","experiment","112","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","159918","NA","156711","NA","NA","NA","NA","NA","NA","1373","NA","160918","NA","NA","NA","NA","NA","NA","NA","NA","NA","129601","NA","NA","NA","156711","130638","113838","113840","126625","113840","126627","NA","97055","102271","93976","134294","134296","156711","156710","134296","NA","NA","NA","1375","DIPOLE_phonetic_learning_day_1_version_3","5","20317","6","yes","1024"
