"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR7.wav","100","100","858","858","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","121","NA","0","0","0","NA","NA","NA","0","0","121","0","0","NA","121","NA","121","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","189","9","9","0","0","0","9","9","0","9","116","NA","8","NA","189","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","121","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","right","space","right","858","20318","NA","6990","NA","NA","NA","NA","3446","858","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","676735","NA","362333","NA","NA","NA","NA","NA","411507","NA","675865","404517","411509","NA","675865","NA","675864","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","677735","390020","399285","401069","382651","382653","399285","399284","382653","400048","676735","NA","672695","NA","675865","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","858","1","yes","1024"
"dugD9.wav","100","100","848","848","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","122","NA","0","0","0","NA","NA","NA","0","0","122","0","0","NA","122","NA","122","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","190","9","9","0","0","0","9","9","0","9","117","NA","8","NA","190","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","122","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","right","space","right","848","20318","NA","6990","NA","NA","NA","NA","3446","848","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","678639","NA","362333","NA","NA","NA","NA","NA","411507","NA","677779","404517","411509","NA","677779","NA","677777","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","679639","390020","399285","401069","382651","382653","399285","399284","382653","400048","678639","NA","672695","NA","677779","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","848","1","yes","1024"
"dugR4.wav","100","100","828","828","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","123","NA","0","0","0","NA","NA","NA","0","0","123","0","0","NA","123","NA","123","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","191","9","9","0","0","0","9","9","0","9","118","NA","8","NA","191","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","123","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","right","space","right","828","20318","NA","6990","NA","NA","NA","NA","3446","828","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","680527","NA","362333","NA","NA","NA","NA","NA","411507","NA","679686","404517","411509","NA","679686","NA","679685","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","681527","390020","399285","401069","382651","382653","399285","399284","382653","400048","680527","NA","672695","NA","679687","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","828","1","yes","1024"
"dugD9.wav","100","100","843","843","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","124","NA","0","0","0","NA","NA","NA","0","0","124","0","0","NA","124","NA","124","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","192","9","9","0","0","0","9","9","0","9","119","NA","8","NA","192","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","124","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","right","space","right","843","20318","NA","6990","NA","NA","NA","NA","3446","843","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","682423","NA","362333","NA","NA","NA","NA","NA","411507","NA","681568","404517","411509","NA","681568","NA","681566","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","683423","390020","399285","401069","382651","382653","399285","399284","382653","400048","682423","NA","672695","NA","681568","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","843","1","yes","1024"
"dugD12.wav","100","100","951","951","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","125","NA","0","0","0","NA","NA","NA","0","0","125","0","0","NA","125","NA","125","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","193","9","9","0","0","0","9","9","0","9","120","NA","8","NA","193","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","125","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","right","space","right","951","20318","NA","6990","NA","NA","NA","NA","3446","951","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","684431","NA","362333","NA","NA","NA","NA","NA","411507","NA","683468","404517","411509","NA","683468","NA","683467","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","685431","390020","399285","401069","382651","382653","399285","399284","382653","400048","684431","NA","672695","NA","683468","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","951","1","yes","1024"
"dugD8.wav","100","100","827","827","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","126","NA","0","0","0","NA","NA","NA","0","0","126","0","0","NA","126","NA","126","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","194","9","9","0","0","0","9","9","0","9","121","NA","8","NA","194","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","126","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","right","space","right","827","20318","NA","6990","NA","NA","NA","NA","3446","827","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","686311","NA","362333","NA","NA","NA","NA","NA","411507","NA","685472","404517","411509","NA","685472","NA","685471","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","687311","390020","399285","401069","382651","382653","399285","399284","382653","400048","686311","NA","672695","NA","685472","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","827","1","yes","1024"
"dugD6.wav","100","100","777","777","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","127","NA","0","0","0","NA","NA","NA","0","0","127","0","0","NA","127","NA","127","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","195","9","9","0","0","0","9","9","0","9","122","NA","8","NA","195","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","127","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","right","space","right","777","20318","NA","6990","NA","NA","NA","NA","3446","777","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","688143","NA","362333","NA","NA","NA","NA","NA","411507","NA","687354","404517","411509","NA","687354","NA","687352","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","689143","390020","399285","401069","382651","382653","399285","399284","382653","400048","688143","NA","672695","NA","687354","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","777","1","yes","1024"
"dugD9.wav","100","100","723","723","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","128","NA","0","0","0","NA","NA","NA","0","0","128","0","0","NA","128","NA","128","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","196","9","9","0","0","0","9","9","0","9","123","NA","8","NA","196","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","128","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","l","space","NA","space","NA","NA","NA","NA","space","l","space","space","right","space","right","723","20318","NA","6990","NA","NA","NA","NA","3446","723","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","689919","NA","362333","NA","NA","NA","NA","NA","411507","NA","689184","404517","411509","NA","689184","NA","689183","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","690919","390020","399285","401069","382651","382653","399285","399284","382653","400048","689919","NA","672695","NA","689184","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","723","1","yes","1024"
"dugR2.wav","100","100","896","896","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","129","NA","0","0","0","NA","NA","NA","0","0","129","0","0","NA","129","NA","129","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","197","9","9","0","0","0","9","9","0","9","124","NA","8","NA","197","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","129","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","right","space","right","896","20318","NA","6990","NA","NA","NA","NA","3446","896","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","691871","NA","362333","NA","NA","NA","NA","NA","411507","NA","690963","404517","411509","NA","690963","NA","690961","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","692871","390020","399285","401069","382651","382653","399285","399284","382653","400048","691871","NA","672695","NA","690963","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","896","1","yes","1024"
"dugR5.wav","100","100","749","749","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","130","NA","0","0","0","NA","NA","NA","0","0","130","0","0","NA","130","NA","130","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","198","9","9","0","0","0","9","9","0","9","125","NA","8","NA","198","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","130","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","right","space","right","749","20318","NA","6990","NA","NA","NA","NA","3446","749","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","693679","NA","362333","NA","NA","NA","NA","NA","411507","NA","692918","404517","411509","NA","692918","NA","692916","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","694679","390020","399285","401069","382651","382653","399285","399284","382653","400048","693679","NA","672695","NA","692918","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","749","1","yes","1024"
"dugR5.wav","100","100","730","730","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","131","NA","0","0","0","NA","NA","NA","0","0","131","0","0","NA","131","NA","131","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","199","9","9","0","0","0","9","9","0","9","126","NA","8","NA","199","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","131","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","right","space","right","730","20318","NA","6990","NA","NA","NA","NA","3446","730","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","695463","NA","362333","NA","NA","NA","NA","NA","411507","NA","694721","404517","411509","NA","694721","NA","694719","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","696463","390020","399285","401069","382651","382653","399285","399284","382653","400048","695463","NA","672695","NA","694721","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","730","1","yes","1024"
"dugD12.wav","0","0","858","858","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","0","0","undefined","undefined","undefined","l","undefined","132","NA","0","0","0","NA","NA","NA","0","0","132","0","0","NA","132","NA","132","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","200","9","9","0","0","0","9","9","0","9","126","NA","9","NA","200","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","132","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","right","space","right","858","20318","NA","6990","NA","NA","NA","NA","3446","858","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","697375","NA","362333","NA","NA","NA","NA","NA","411507","NA","696505","404517","411509","NA","696505","NA","696503","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","698375","390020","399285","401069","382651","382653","399285","399284","382653","400048","695463","NA","697375","NA","696505","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","0","858","1","yes","1024"
"dugR4.wav","100","100","1046","1046","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","133","NA","0","0","0","NA","NA","NA","0","0","133","0","0","NA","133","NA","133","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","201","9","9","0","0","0","9","9","0","9","127","NA","9","NA","201","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","07/29/19 17:02:15","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","133","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-139.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-D12.wav","0","a","space","NA","space","NA","NA","NA","NA","space","a","space","space","right","space","right","1046","20318","NA","6990","NA","NA","NA","NA","3446","1046","6059","5738","4439","21647","3479","11581","right","2","legacy","1024","1","44100","-16","experiment","139","odd","699479","NA","362333","NA","NA","NA","NA","NA","411507","NA","698421","404517","411509","NA","698421","NA","698419","NA","411509","NA","NA","NA","355563","NA","352399","NA","NA","NA","NA","NA","NA","1628","NA","700479","390020","399285","401069","382651","382653","399285","399284","382653","400048","699479","NA","697375","NA","698421","62096","42779","42781","57977","42781","57978","356593","16692","21132","13212","68155","68157","352399","352398","68157","NA","NA","NA","1630","DIPOLE_phonetic_learning_day_1_version_2","1","1046","1","yes","1024"
