"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"NA","100","100","5063","5063","black","no","discrim_practice","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","NA","NA","NA","NA","0","0","0","NA","NA","0","0","NA","NA","NA","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","0","0","0","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD12-D10.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","return","return","return","5063","NA","NA","NA","NA","NA","NA","NA","NA","5063","NA","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72168","NA","67090","NA","NA","NA","NA","NA","NA","1287","NA","73168","NA","NA","NA","NA","NA","NA","NA","NA","NA","72168","NA","NA","NA","67090","NA","67050","67051","67089","67051","67090","NA","52835","61507","48971","NA","NA","NA","NA","NA","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","1","5063","1","yes","1024"
"NA","0","0","2996","2996","black","no","discrim_practice","legacy","legacy","legacy","0","Same","uniform","0","0","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","1","1","1","0","0","NA","NA","NA","NA","0","0","1","NA","NA","0","0","NA","NA","NA","NA","NA","0","NA","0","NA","1","0","0","0","1","0","1","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","1","0","1","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","NA","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","NA","NA","return","return","return","2996","NA","NA","NA","NA","NA","NA","NA","NA","2996","NA","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","76246","NA","73237","NA","NA","NA","NA","NA","NA","1287","NA","77246","NA","NA","NA","NA","NA","NA","NA","NA","NA","72168","NA","76246","NA","73237","NA","67050","67051","73236","67051","73237","NA","52835","61507","48971","NA","NA","NA","NA","NA","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","0","2996","1","yes","1024"
"NA","100","100","4039","4039","black","no","discrim_practice","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","2","2","2","0","0","NA","NA","NA","NA","0","0","2","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","0","NA","2","0","0","0","2","0","2","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","2","0","2","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","NA","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","NA","NA","return","return","return","4039","NA","NA","NA","NA","NA","NA","NA","NA","4039","NA","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81350","NA","77298","NA","NA","NA","NA","NA","NA","1287","NA","82350","NA","NA","NA","NA","NA","NA","NA","NA","NA","81350","NA","76246","NA","77298","NA","67050","67051","77296","67051","77298","NA","52835","61507","48971","NA","NA","NA","NA","NA","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","1","4039","1","yes","1024"
"NA","0","0","3205","3205","black","no","discrim_practice","legacy","legacy","legacy","0","Different","uniform","0","0","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","3","3","3","0","0","NA","NA","NA","NA","0","0","3","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","1","NA","3","0","0","0","3","0","3","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","return","return","return","3205","NA","NA","NA","NA","NA","NA","NA","NA","3205","NA","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","85621","NA","82404","NA","NA","NA","NA","NA","NA","1287","NA","86621","NA","NA","NA","NA","NA","NA","NA","NA","NA","81350","NA","85621","NA","82404","NA","67050","67051","82403","67051","82404","NA","52835","61507","48971","NA","NA","NA","NA","NA","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","0","3205","1","yes","1024"
"NA","100","100","4570","4570","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","4","4","4","0","0","NA","NA","NA","NA","0","0","4","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","1","NA","4","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","0","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR7-D9.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","return","NA","return","return","return","4570","NA","NA","NA","NA","NA","NA","NA","NA","4570","4659","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95922","NA","91351","NA","NA","NA","NA","NA","NA","1287","NA","96922","NA","NA","NA","NA","NA","NA","NA","NA","NA","81350","NA","85621","NA","91351","86654","67050","67051","82403","67051","82404","NA","52835","61507","48971","91314","91315","91351","91350","91315","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","1","4570","1","yes","1024"
"NA","100","100","3927.5","3927.5","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","5","5","5","0","0","NA","NA","NA","NA","0","0","5","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","1","NA","5","0","0","0","3","0","3","0","0","0","0","0","0","1","1","0","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","1","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugD12-D8.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","return","NA","return","return","return","3285","NA","NA","NA","NA","NA","NA","NA","NA","3285","4659","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100258","NA","96972","NA","NA","NA","NA","NA","NA","1287","NA","101258","NA","NA","NA","NA","NA","NA","NA","NA","NA","81350","NA","85621","NA","96972","86654","67050","67051","82403","67051","82404","NA","52835","61507","48971","91314","91315","96972","96970","91315","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","2","7855","2","yes","1024"
"NA","100","100","3606.66666667","3606.66666667","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","6","6","6","0","0","NA","NA","NA","NA","0","0","6","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","1","NA","6","0","0","0","3","0","3","0","0","0","0","0","0","2","2","0","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","2","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR8-R7.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","return","NA","return","return","return","2965","NA","NA","NA","NA","NA","NA","NA","NA","2965","4659","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104274","NA","101308","NA","NA","NA","NA","NA","NA","1287","NA","105274","NA","NA","NA","NA","NA","NA","NA","NA","NA","81350","NA","85621","NA","101308","86654","67050","67051","82403","67051","82404","NA","52835","61507","48971","91314","91315","101308","101307","91315","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","3","10820","3","yes","1024"
"NA","75","75","3774","3774","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","0","0","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","7","7","7","0","0","NA","NA","NA","NA","0","0","7","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","1","NA","7","0","0","0","3","0","3","0","0","0","0","0","0","3","3","0","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR4-R7.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","return","NA","return","return","return","4276","NA","NA","NA","NA","NA","NA","NA","NA","4276","4659","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","109602","NA","105325","NA","NA","NA","NA","NA","NA","1287","NA","110602","NA","NA","NA","NA","NA","NA","NA","NA","NA","81350","NA","85621","NA","105325","86654","67050","67051","82403","67051","82404","NA","52835","61507","48971","91314","91315","105325","105324","91315","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","3","15096","4","yes","1024"
"NA","80","80","3904.8","3904.8","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","8","8","8","0","0","NA","NA","NA","NA","0","0","8","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","1","NA","8","0","0","0","3","0","3","0","0","0","0","0","0","4","4","0","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","4","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugR2-D8.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","return","NA","return","return","return","4428","NA","NA","NA","NA","NA","NA","NA","NA","4428","4659","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115082","NA","110653","NA","NA","NA","NA","NA","NA","1287","NA","116082","NA","NA","NA","NA","NA","NA","NA","NA","NA","81350","NA","85621","NA","110653","86654","67050","67051","82403","67051","82404","NA","52835","61507","48971","91314","91315","110653","110651","91315","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","4","19524","5","yes","1024"
"NA","83.3333333333","83.3333333333","3858.33333333","3858.33333333","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","9","9","9","0","0","NA","NA","NA","NA","0","0","9","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","1","NA","9","0","0","0","3","0","3","0","0","0","0","0","0","5","5","0","0","0","0","0","04/16/19 18:09:36","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_4.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_4","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","5","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_4/subject-125.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","dugD8-R4.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","return","NA","return","return","return","3626","NA","NA","NA","NA","NA","NA","NA","NA","3626","4659","NA","8670","5542","3862","47680","return","2","legacy","1024","1","44100","-16","experiment","125","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","119762","NA","116135","NA","NA","NA","NA","NA","NA","1287","NA","120762","NA","NA","NA","NA","NA","NA","NA","NA","NA","81350","NA","85621","NA","116135","86654","67050","67051","82403","67051","82404","NA","52835","61507","48971","91314","91315","116135","116133","91315","NA","NA","NA","1289","DIPOLE_phonetic_learning_day_1_version_4","5","23150","6","yes","1024"
