"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"dugR5.wav","100","100","647","647","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","100","NA","0","0","0","NA","NA","NA","0","0","100","0","0","NA","100","NA","100","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","168","9","9","0","0","0","9","9","0","9","101","NA","2","NA","168","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","100","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","a","l","NA","l","NA","NA","NA","NA","l","a","l","l","s","space","s","647","15629","NA","4406","NA","NA","NA","NA","3052","647","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","627968","NA","388406","NA","NA","NA","NA","NA","429948","NA","627316","425542","429950","NA","627316","NA","627314","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","628968","411449","420707","422487","404035","404037","420707","420705","404037","421469","627968","NA","96384","NA","627316","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","647","1","yes","1024"
"dugR2.wav","100","100","815","815","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","101","NA","0","0","0","NA","NA","NA","0","0","101","0","0","NA","101","NA","101","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","169","9","9","0","0","0","9","9","0","9","102","NA","2","NA","169","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","101","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","a","l","NA","l","NA","NA","NA","NA","l","a","l","l","s","space","s","815","15629","NA","4406","NA","NA","NA","NA","3052","815","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","629816","NA","388406","NA","NA","NA","NA","NA","429948","NA","628996","425542","429950","NA","628996","NA","628995","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","630816","411449","420707","422487","404035","404037","420707","420705","404037","421469","629816","NA","96384","NA","628996","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","815","1","yes","1024"
"dugD6.wav","100","100","863","863","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","102","NA","0","0","0","NA","NA","NA","0","0","102","0","0","NA","102","NA","102","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","170","9","9","0","0","0","9","9","0","9","103","NA","2","NA","170","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","102","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","l","l","NA","l","NA","NA","NA","NA","l","l","l","l","s","space","s","863","15629","NA","4406","NA","NA","NA","NA","3052","863","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","631712","NA","388406","NA","NA","NA","NA","NA","429948","NA","630844","425542","429950","NA","630844","NA","630842","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","632712","411449","420707","422487","404035","404037","420707","420705","404037","421469","631712","NA","96384","NA","630844","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","863","1","yes","1024"
"dugD6.wav","100","100","723","723","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","103","NA","0","0","0","NA","NA","NA","0","0","103","0","0","NA","103","NA","103","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","171","9","9","0","0","0","9","9","0","9","104","NA","2","NA","171","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","103","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","l","l","NA","l","NA","NA","NA","NA","l","l","l","l","s","space","s","723","15629","NA","4406","NA","NA","NA","NA","3052","723","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","633472","NA","388406","NA","NA","NA","NA","NA","429948","NA","632744","425542","429950","NA","632744","NA","632743","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","634472","411449","420707","422487","404035","404037","420707","420705","404037","421469","633472","NA","96384","NA","632744","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","723","1","yes","1024"
"dugR2.wav","100","100","918","918","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","104","NA","0","0","0","NA","NA","NA","0","0","104","0","0","NA","104","NA","104","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","172","9","9","0","0","0","9","9","0","9","105","NA","2","NA","172","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","104","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","a","l","NA","l","NA","NA","NA","NA","l","a","l","l","s","space","s","918","15629","NA","4406","NA","NA","NA","NA","3052","918","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","635424","NA","388406","NA","NA","NA","NA","NA","429948","NA","634500","425542","429950","NA","634501","NA","634499","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","636424","411449","420707","422487","404035","404037","420707","420705","404037","421469","635424","NA","96384","NA","634501","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","918","1","yes","1024"
"dugR4.wav","100","100","679","679","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","105","NA","0","0","0","NA","NA","NA","0","0","105","0","0","NA","105","NA","105","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","173","9","9","0","0","0","9","9","0","9","106","NA","2","NA","173","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","105","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","a","l","NA","l","NA","NA","NA","NA","l","a","l","l","s","space","s","679","15629","NA","4406","NA","NA","NA","NA","3052","679","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","637136","NA","388406","NA","NA","NA","NA","NA","429948","NA","636452","425542","429950","NA","636452","NA","636451","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","638136","411449","420707","422487","404035","404037","420707","420705","404037","421469","637136","NA","96384","NA","636452","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","679","1","yes","1024"
"dugR4.wav","100","100","559","559","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","106","NA","0","0","0","NA","NA","NA","0","0","106","0","0","NA","106","NA","106","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","174","9","9","0","0","0","9","9","0","9","107","NA","2","NA","174","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","106","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","a","l","NA","l","NA","NA","NA","NA","l","a","l","l","s","space","s","559","15629","NA","4406","NA","NA","NA","NA","3052","559","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","638729","NA","388406","NA","NA","NA","NA","NA","429948","NA","638164","425542","429950","NA","638164","NA","638163","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","639729","411449","420707","422487","404035","404037","420707","420705","404037","421469","638728","NA","96384","NA","638164","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","559","1","yes","1024"
"dugD6.wav","100","100","638","638","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","107","NA","0","0","0","NA","NA","NA","0","0","107","0","0","NA","107","NA","107","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","175","9","9","0","0","0","9","9","0","9","108","NA","2","NA","175","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","107","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","l","l","NA","l","NA","NA","NA","NA","l","l","l","l","s","space","s","638","15629","NA","4406","NA","NA","NA","NA","3052","638","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","640400","NA","388406","NA","NA","NA","NA","NA","429948","NA","639756","425542","429950","NA","639757","NA","639755","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","641400","411449","420707","422487","404035","404037","420707","420705","404037","421469","640400","NA","96384","NA","639757","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","638","1","yes","1024"
"dugR2.wav","100","100","1717","1717","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","108","NA","0","0","0","NA","NA","NA","0","0","108","0","0","NA","108","NA","108","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","176","9","9","0","0","0","9","9","0","9","109","NA","2","NA","176","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","108","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","a","l","NA","l","NA","NA","NA","NA","l","a","l","l","s","space","s","1717","15629","NA","4406","NA","NA","NA","NA","3052","1717","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","643152","NA","388406","NA","NA","NA","NA","NA","429948","NA","641430","425542","429950","NA","641430","NA","641429","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","644152","411449","420707","422487","404035","404037","420707","420705","404037","421469","643152","NA","96384","NA","641430","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","1717","1","yes","1024"
"dugD9.wav","100","100","905","905","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","109","NA","0","0","0","NA","NA","NA","0","0","109","0","0","NA","109","NA","109","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","177","9","9","0","0","0","9","9","0","9","110","NA","2","NA","177","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","109","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","l","l","NA","l","NA","NA","NA","NA","l","l","l","l","s","space","s","905","15629","NA","4406","NA","NA","NA","NA","3052","905","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","645096","NA","388406","NA","NA","NA","NA","NA","429948","NA","644185","425542","429950","NA","644186","NA","644184","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","646096","411449","420707","422487","404035","404037","420707","420705","404037","421469","645096","NA","96384","NA","644186","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","905","1","yes","1024"
"dugD9.wav","100","100","710","710","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","110","NA","0","0","0","NA","NA","NA","0","0","110","0","0","NA","110","NA","110","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","178","9","9","0","0","0","9","9","0","9","111","NA","2","NA","178","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","110","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","l","l","NA","l","NA","NA","NA","NA","l","l","l","l","s","space","s","710","15629","NA","4406","NA","NA","NA","NA","3052","710","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","646840","NA","388406","NA","NA","NA","NA","NA","429948","NA","646125","425542","429950","NA","646125","NA","646123","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","647840","411449","420707","422487","404035","404037","420707","420705","404037","421469","646840","NA","96384","NA","646125","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","710","1","yes","1024"
"dugR2.wav","100","100","680","680","black","no","ID_training_1","legacy","legacy","legacy","0","retroflex","uniform","1","1","undefined","undefined","undefined","a","undefined","111","NA","0","0","0","NA","NA","NA","0","0","111","0","0","NA","111","NA","111","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","179","9","9","0","0","0","9","9","0","9","112","NA","2","NA","179","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","111","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","a","l","NA","l","NA","NA","NA","NA","l","a","l","l","s","space","s","680","15629","NA","4406","NA","NA","NA","NA","3052","680","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","648552","NA","388406","NA","NA","NA","NA","NA","429948","NA","647867","425542","429950","NA","647867","NA","647866","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","649552","411449","420707","422487","404035","404037","420707","420705","404037","421469","648552","NA","96384","NA","647867","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","680","1","yes","1024"
"dugD6.wav","100","100","943","943","black","no","ID_training_1","legacy","legacy","legacy","0","dental","uniform","1","1","undefined","undefined","undefined","l","undefined","112","NA","0","0","0","NA","NA","NA","0","0","112","0","0","NA","112","NA","112","NA","0","NA","0","0","67","67","67","0","0","NA","NA","NA","NA","0","0","180","9","9","0","0","0","9","9","0","9","113","NA","2","NA","180","0","0","0","3","0","3","0","0","0","0","0","0","63","63","0","0","0","0","0","02/28/19 17:05:26","1000","NA","1000","3000","1000","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_2.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_2","dugR8.wav","fribble2.bmp","no","sans","no","32","no","white","no","yes","768","legacy","112","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_2/subject-111.csv","legacy","Jazzy James","3.1.5","NA","dugR2-D9.wav","dugD9-D6.wav","0","l","l","NA","l","NA","NA","NA","NA","l","l","l","l","s","space","s","943","15629","NA","4406","NA","NA","NA","NA","3052","943","5651","5867","6751","10999","3999","60375","g","2","legacy","1024","1","44100","-16","experiment","111","odd","650528","NA","388406","NA","NA","NA","NA","NA","429948","NA","649580","425542","429950","NA","649580","NA","649578","NA","429950","NA","NA","NA","381507","NA","378439","NA","NA","NA","NA","NA","NA","874","NA","651528","411449","420707","422487","404035","404037","420707","420705","404037","421469","650528","NA","96384","NA","649580","102680","83003","83005","97416","83005","97417","382537","65252","72004","61252","108331","108333","378439","378437","108333","NA","NA","NA","876","DIPOLE_phonetic_learning_day_1_version_2","1","943","1","yes","1024"
