"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"NA","100","100","3971","3971","black","no","discrim_practice","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","NA","NA","NA","NA","0","0","0","NA","NA","0","0","NA","NA","NA","NA","NA","0","NA","NA","NA","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","0","0","0","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD12-D10.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","j","l","h","3971","NA","NA","NA","NA","NA","NA","NA","NA","3971","NA","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","78075","NA","74089","NA","NA","NA","NA","NA","NA","1427","NA","79075","NA","NA","NA","NA","NA","NA","NA","NA","NA","78075","NA","NA","NA","74089","NA","74036","74038","74087","74038","74089","NA","56294","62374","52886","NA","NA","NA","NA","NA","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","1","3971","1","yes","1024"
"NA","0","0","3129","3129","black","no","discrim_practice","legacy","legacy","legacy","0","Different","uniform","0","0","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","1","1","1","0","0","NA","NA","NA","NA","0","0","1","NA","NA","0","0","NA","NA","NA","NA","NA","0","NA","0","NA","1","0","0","0","1","0","1","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","1","0","1","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","j","l","h","3129","NA","NA","NA","NA","NA","NA","NA","NA","3129","NA","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82289","NA","79147","NA","NA","NA","NA","NA","NA","1427","NA","83289","NA","NA","NA","NA","NA","NA","NA","NA","NA","78075","NA","82289","NA","79147","NA","74036","74038","79145","74038","79147","NA","56294","62374","52886","NA","NA","NA","NA","NA","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","0","3129","1","yes","1024"
"NA","100","100","3302","3302","black","no","discrim_practice","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","2","2","2","0","0","NA","NA","NA","NA","0","0","2","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","0","NA","2","0","0","0","2","0","2","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","2","0","2","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","NA","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","NA","NA","j","l","h","3302","NA","NA","NA","NA","NA","NA","NA","NA","3302","NA","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","86657","NA","83341","NA","NA","NA","NA","NA","NA","1427","NA","87657","NA","NA","NA","NA","NA","NA","NA","NA","NA","86657","NA","82289","NA","83342","NA","74036","74038","83340","74038","83341","NA","56294","62374","52886","NA","NA","NA","NA","NA","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","1","3302","1","yes","1024"
"NA","100","100","3739","3739","black","no","discrim_practice","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","3","3","3","0","0","NA","NA","NA","NA","0","0","3","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","3","0","0","0","3","0","3","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","j","l","h","3739","NA","NA","NA","NA","NA","NA","NA","NA","3739","NA","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","91464","NA","87713","NA","NA","NA","NA","NA","NA","1427","NA","92464","NA","NA","NA","NA","NA","NA","NA","NA","NA","91464","NA","82289","NA","87713","NA","74036","74038","87712","74038","87713","NA","56294","62374","52886","NA","NA","NA","NA","NA","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","1","3739","1","yes","1024"
"NA","0","0","3774","3774","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","0","0","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","4","4","4","0","0","NA","NA","NA","NA","0","0","4","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","4","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","0","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR7-R2.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","l","NA","j","l","h","3774","NA","NA","NA","NA","NA","NA","NA","NA","3774","3006","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99316","NA","95542","NA","NA","NA","NA","NA","NA","1427","NA","100316","NA","NA","NA","NA","NA","NA","NA","NA","NA","91464","NA","82289","NA","95542","92494","74036","74038","87712","74038","87713","NA","56294","62374","52886","95500","95502","95542","95541","95502","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","0","3774","1","yes","1024"
"NA","50","50","3719","3719","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","5","5","5","0","0","NA","NA","NA","NA","0","0","5","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","5","0","0","0","3","0","3","0","0","0","0","0","0","1","1","0","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","1","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugD10-R2.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","l","NA","j","l","h","3664","NA","NA","NA","NA","NA","NA","NA","NA","3664","3006","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104036","NA","100371","NA","NA","NA","NA","NA","NA","1427","NA","105036","NA","NA","NA","NA","NA","NA","NA","NA","NA","91464","NA","82289","NA","100372","92494","74036","74038","87712","74038","87713","NA","56294","62374","52886","95500","95502","100372","100370","95502","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","1","7438","2","yes","1024"
"NA","33.3333333333","33.3333333333","3736","3736","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","0","0","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","6","6","6","0","0","NA","NA","NA","NA","0","0","6","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","6","0","0","0","3","0","3","0","0","0","0","0","0","2","2","0","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","2","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugD12-D9.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","l","NA","j","l","h","3770","NA","NA","NA","NA","NA","NA","NA","NA","3770","3006","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","108860","NA","105089","NA","NA","NA","NA","NA","NA","1427","NA","109860","NA","NA","NA","NA","NA","NA","NA","NA","NA","91464","NA","82289","NA","105090","92494","74036","74038","87712","74038","87713","NA","56294","62374","52886","95500","95502","105090","105088","95502","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","1","11208","3","yes","1024"
"NA","50","50","3650.5","3650.5","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","7","7","7","0","0","NA","NA","NA","NA","0","0","7","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","7","0","0","0","3","0","3","0","0","0","0","0","0","3","3","0","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR2-R7.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","l","NA","j","l","h","3394","NA","NA","NA","NA","NA","NA","NA","NA","3394","3006","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","113308","NA","109914","NA","NA","NA","NA","NA","NA","1427","NA","114308","NA","NA","NA","NA","NA","NA","NA","NA","NA","91464","NA","82289","NA","109914","92494","74036","74038","87712","74038","87713","NA","56294","62374","52886","95500","95502","109914","109913","95502","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","2","14602","4","yes","1024"
"NA","40","40","3610","3610","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","0","0","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","8","8","8","0","0","NA","NA","NA","NA","0","0","8","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","8","0","0","0","3","0","3","0","0","0","0","0","0","4","4","0","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","4","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugD9-D6.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","l","NA","j","l","h","3448","NA","NA","NA","NA","NA","NA","NA","NA","3448","3006","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","117812","NA","114363","NA","NA","NA","NA","NA","NA","1427","NA","118812","NA","NA","NA","NA","NA","NA","NA","NA","NA","91464","NA","82289","NA","114364","92494","74036","74038","87712","74038","87713","NA","56294","62374","52886","95500","95502","114363","114362","95502","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","2","18050","5","yes","1024"
"NA","50","50","3605.83333333","3605.83333333","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","9","9","9","0","0","NA","NA","NA","NA","0","0","9","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","9","0","0","0","3","0","3","0","0","0","0","0","0","5","5","0","0","0","0","0","09/24/19 17:08:06","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","5","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-144.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","dugR5-R8.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","l","NA","j","l","h","3585","NA","NA","NA","NA","NA","NA","NA","NA","3585","3006","NA","6078","11662","3406","51455","h","2","legacy","1024","1","44100","-16","experiment","144","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","122452","NA","118867","NA","NA","NA","NA","NA","NA","1427","NA","123452","NA","NA","NA","NA","NA","NA","NA","NA","NA","91464","NA","82289","NA","118867","92494","74036","74038","87712","74038","87713","NA","56294","62374","52886","95500","95502","118867","118865","95502","NA","NA","NA","1429","DIPOLE_phonetic_learning_day_1_version_3","3","21635","6","yes","1024"
