"ID_training_1_soundfile","acc","accuracy","average_response_time","avg_rt","background","bidi","block","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_keyboard_response","correct_pretest_discrim_instructions_2_display","correct_pretest_discrim_instructions_3_display","correct_pretest_discrim_instructions_display","correct_response","correct_welcome_display","count_ID_advanced_delay","count_ID_advanced_delay_2","count_ID_instructions_1","count_ID_test_endtask_display","count_ID_test_loop","count_ID_test_sequence","count_ID_test_trial_sequence","count_ID_test_trials_loop","count_ID_training1_loop","count_ID_training1_loop_2","count_ID_training_1_display","count_ID_training_1_instructions","count_ID_training_1_sequence","count_ID_training_1_sequence_2","count_ID_training_1_sound_file","count_ID_training_1_sound_file_2","count_ID_training_1_trial_sequence","count_ID_training_1_trial_sequence_2","count_ID_training_1_trials_loop","count_ID_training_1_trials_loop_2","count_ID_training_2_endtask_display","count_break_end","count_discrim_advanced_delay","count_discrim_advanced_delay_long","count_discrim_display","count_discrim_post_instructions","count_discrim_post_loop","count_discrim_post_sequence","count_discrim_post_trial_sequence","count_discrim_post_trials_loop","count_discrim_sound_file","count_experiment","count_experiment_end_display","count_experiment_logger","count_familiarization_1_display","count_familiarization_1_display_2","count_familiarization_1_endtask_display","count_familiarization_1_loop","count_familiarization_1_sequence","count_familiarization_1_sound_file","count_familiarization_1_trial_sequence","count_familiarization_1_trials_loop","count_famililarization_advanced_delay","count_feedback_correct","count_feedback_correct_2","count_feedback_incorrect","count_feedback_incorrect_2","count_keyboard_response","count_practice_discrim_endtask_display","count_practice_discrim_loop","count_practice_discrim_sequence","count_practice_discrim_trial_sequence","count_practice_discrim_trials_loop","count_practice_sound_file","count_pretest_discrim_endtask_display","count_pretest_discrim_instructions_2_display","count_pretest_discrim_instructions_3_display","count_pretest_discrim_instructions_display","count_pretest_discrim_loop","count_pretest_discrim_sequence","count_pretest_discrim_soundfile_1","count_pretest_discrim_trial_sequence","count_pretest_discrim_trials_loop","count_training_break_delay","count_training_break_display","count_training_break_sequence","count_welcome_display","datetime","delay_ID_advanced_delay","delay_ID_advanced_delay_2","delay_discrim_advanced_delay","delay_discrim_advanced_delay_long","delay_famililarization_advanced_delay","delay_training_break_delay","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","familiarization_1_soundfile","familiarization_image_file","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_practice_discrim_loop","live_row_practice_discrim_trials_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","posttest_discrim_soundfile","practice_soundfile","pretest_discrim_soundfile","repeat_cycle","response","response_ID_instructions_1","response_ID_test_endtask_display","response_ID_training_1_instructions","response_ID_training_2_endtask_display","response_break_end","response_discrim_post_instructions","response_experiment_end_display","response_familiarization_1_endtask_display","response_keyboard_response","response_practice_discrim_endtask_display","response_pretest_discrim_endtask_display","response_pretest_discrim_instructions_2_display","response_pretest_discrim_instructions_3_display","response_pretest_discrim_instructions_display","response_time","response_time_ID_instructions_1","response_time_ID_test_endtask_display","response_time_ID_training_1_instructions","response_time_ID_training_2_endtask_display","response_time_break_end","response_time_discrim_post_instructions","response_time_experiment_end_display","response_time_familiarization_1_endtask_display","response_time_keyboard_response","response_time_practice_discrim_endtask_display","response_time_pretest_discrim_endtask_display","response_time_pretest_discrim_instructions_2_display","response_time_pretest_discrim_instructions_3_display","response_time_pretest_discrim_instructions_display","response_time_welcome_display","response_welcome_display","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_ID_advanced_delay","time_ID_advanced_delay_2","time_ID_instructions_1","time_ID_test_endtask_display","time_ID_test_loop","time_ID_test_sequence","time_ID_test_trial_sequence","time_ID_test_trials_loop","time_ID_training1_loop","time_ID_training1_loop_2","time_ID_training_1_display","time_ID_training_1_instructions","time_ID_training_1_sequence","time_ID_training_1_sequence_2","time_ID_training_1_sound_file","time_ID_training_1_sound_file_2","time_ID_training_1_trial_sequence","time_ID_training_1_trial_sequence_2","time_ID_training_1_trials_loop","time_ID_training_1_trials_loop_2","time_ID_training_2_endtask_display","time_break_end","time_discrim_advanced_delay","time_discrim_advanced_delay_long","time_discrim_display","time_discrim_post_instructions","time_discrim_post_loop","time_discrim_post_sequence","time_discrim_post_trial_sequence","time_discrim_post_trials_loop","time_discrim_sound_file","time_experiment","time_experiment_end_display","time_experiment_logger","time_familiarization_1_display","time_familiarization_1_display_2","time_familiarization_1_endtask_display","time_familiarization_1_loop","time_familiarization_1_sequence","time_familiarization_1_sound_file","time_familiarization_1_trial_sequence","time_familiarization_1_trials_loop","time_famililarization_advanced_delay","time_feedback_correct","time_feedback_correct_2","time_feedback_incorrect","time_feedback_incorrect_2","time_keyboard_response","time_practice_discrim_endtask_display","time_practice_discrim_loop","time_practice_discrim_sequence","time_practice_discrim_trial_sequence","time_practice_discrim_trials_loop","time_practice_sound_file","time_pretest_discrim_endtask_display","time_pretest_discrim_instructions_2_display","time_pretest_discrim_instructions_3_display","time_pretest_discrim_instructions_display","time_pretest_discrim_loop","time_pretest_discrim_sequence","time_pretest_discrim_soundfile_1","time_pretest_discrim_trial_sequence","time_pretest_discrim_trials_loop","time_training_break_delay","time_training_break_display","time_training_break_sequence","time_welcome_display","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"NA","0","0","3800","3800","black","no","discrim_practice","legacy","legacy","legacy","0","Different","uniform","0","0","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","NA","NA","NA","NA","0","0","0","NA","NA","0","0","NA","NA","NA","NA","NA","NA","NA","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","0","0","0","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD8-R7.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","space","space","space","3800","NA","NA","NA","NA","NA","NA","NA","NA","3800","NA","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","413981","NA","410168","NA","NA","NA","NA","NA","NA","1197","NA","414981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","413981","NA","410168","NA","410128","410130","410166","410130","410168","NA","384314","390522","380330","NA","NA","NA","NA","NA","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","0","3800","1","yes","1024"
"NA","100","100","7358","7358","black","no","discrim_practice","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","1","1","1","0","0","NA","NA","NA","NA","0","0","1","NA","NA","0","0","NA","NA","NA","NA","NA","0","NA","0","NA","1","0","0","0","1","0","1","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","1","0","1","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR4-R8.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","space","space","space","7358","NA","NA","NA","NA","NA","NA","NA","NA","7358","NA","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","422412","NA","415042","NA","NA","NA","NA","NA","NA","1197","NA","423412","NA","NA","NA","NA","NA","NA","NA","NA","NA","422412","NA","413981","NA","415042","NA","410128","410130","415041","410130","415042","NA","384314","390522","380330","NA","NA","NA","NA","NA","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","1","7358","1","yes","1024"
"NA","100","100","3796","3796","black","no","discrim_practice","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","2","2","2","0","0","NA","NA","NA","NA","0","0","2","NA","NA","0","0","NA","NA","NA","NA","NA","1","NA","0","NA","2","0","0","0","2","0","2","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","2","0","2","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugD12-D10.wav","NA","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","NA","NA","space","space","space","3796","NA","NA","NA","NA","NA","NA","NA","NA","3796","NA","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","427276","NA","423468","NA","NA","NA","NA","NA","NA","1197","NA","428276","NA","NA","NA","NA","NA","NA","NA","NA","NA","427276","NA","413981","NA","423468","NA","410128","410130","423467","410130","423468","NA","384314","390522","380330","NA","NA","NA","NA","NA","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","1","3796","1","yes","1024"
"NA","100","100","3649","3649","black","no","discrim_practice","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","3","3","3","0","0","NA","NA","NA","NA","0","0","3","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","3","0","0","0","3","0","3","0","0","0","0","0","NA","NA","NA","NA","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","NA","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","NA","NA","space","space","space","3649","NA","NA","NA","NA","NA","NA","NA","NA","3649","NA","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","431988","NA","428327","NA","NA","NA","NA","NA","NA","1197","NA","432988","NA","NA","NA","NA","NA","NA","NA","NA","NA","431988","NA","413981","NA","428327","NA","410128","410130","428326","410130","428327","NA","384314","390522","380330","NA","NA","NA","NA","NA","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","1","3649","1","yes","1024"
"NA","0","0","3753","3753","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","0","0","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","4","4","4","0","0","NA","NA","NA","NA","0","0","4","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","4","0","0","0","3","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","0","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD8-R5.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","space","NA","space","space","space","3753","NA","NA","NA","NA","NA","NA","NA","NA","3753","7199","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444016","NA","440263","NA","NA","NA","NA","NA","NA","1197","NA","445016","NA","NA","NA","NA","NA","NA","NA","NA","NA","431988","NA","413981","NA","440263","433025","410128","410130","428326","410130","428327","NA","384314","390522","380330","440224","440226","440263","440261","440226","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","0","3753","1","yes","1024"
"NA","50","50","3583","3583","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","1","1","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","5","5","5","0","0","NA","NA","NA","NA","0","0","5","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","5","0","0","0","3","0","3","0","0","0","0","0","0","1","1","0","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","1","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD9-R5.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","space","NA","space","space","space","3413","NA","NA","NA","NA","NA","NA","NA","NA","3413","7199","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","448480","NA","445067","NA","NA","NA","NA","NA","NA","1197","NA","449480","NA","NA","NA","NA","NA","NA","NA","NA","NA","431988","NA","413981","NA","445067","433025","410128","410130","428326","410130","428327","NA","384314","390522","380330","440224","440226","445067","445066","440226","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","1","7166","2","yes","1024"
"NA","33.3333333333","33.3333333333","3523","3523","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","0","0","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","6","6","6","0","0","NA","NA","NA","NA","0","0","6","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","6","0","0","0","3","0","3","0","0","0","0","0","0","2","2","0","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","2","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugD6-D12.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","space","NA","space","space","space","3403","NA","NA","NA","NA","NA","NA","NA","NA","3403","7199","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","452936","NA","449533","NA","NA","NA","NA","NA","NA","1197","NA","453936","NA","NA","NA","NA","NA","NA","NA","NA","NA","431988","NA","413981","NA","449533","433025","410128","410130","428326","410130","428327","NA","384314","390522","380330","440224","440226","449533","449531","440226","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","1","10569","3","yes","1024"
"NA","25","25","3849","3849","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","0","0","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","7","7","7","0","0","NA","NA","NA","NA","0","0","7","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","7","0","0","0","3","0","3","0","0","0","0","0","0","3","3","0","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","3","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR4-R5.wav","0","a","NA","NA","NA","NA","NA","NA","NA","NA","a","space","NA","space","space","space","4827","NA","NA","NA","NA","NA","NA","NA","NA","4827","7199","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","458816","NA","453989","NA","NA","NA","NA","NA","NA","1197","NA","459816","NA","NA","NA","NA","NA","NA","NA","NA","NA","431988","NA","413981","NA","453989","433025","410128","410130","428326","410130","428327","NA","384314","390522","380330","440224","440226","453989","453987","440226","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","1","15396","4","yes","1024"
"NA","20","20","3990.4","3990.4","black","no","discrim_pretest","legacy","legacy","legacy","0","Different","uniform","0","0","undefined","undefined","undefined","a","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","8","8","8","0","0","NA","NA","NA","NA","0","0","8","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","8","0","0","0","3","0","3","0","0","0","0","0","0","4","4","0","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","4","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR4-D8.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","space","NA","space","space","space","4556","NA","NA","NA","NA","NA","NA","NA","NA","4556","7199","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","464424","NA","459868","NA","NA","NA","NA","NA","NA","1197","NA","465424","NA","NA","NA","NA","NA","NA","NA","NA","NA","431988","NA","413981","NA","459868","433025","410128","410130","428326","410130","428327","NA","384314","390522","380330","440224","440226","459868","459867","440226","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","1","19952","5","yes","1024"
"NA","33.3333333333","33.3333333333","3968.5","3968.5","black","no","discrim_pretest","legacy","legacy","legacy","0","Same","uniform","1","1","undefined","undefined","undefined","l","undefined","NA","NA","0","0","0","NA","NA","NA","0","0","NA","0","NA","NA","NA","NA","NA","NA","NA","NA","0","0","9","9","9","0","0","NA","NA","NA","NA","0","0","9","NA","NA","0","0","NA","NA","NA","NA","NA","2","NA","0","NA","9","0","0","0","3","0","3","0","0","0","0","0","0","5","5","0","0","0","0","0","09/26/19 18:10:10","NA","NA","1000","3000","NA","30000","The main experiment item","yes","","DIPOLE_phonetic_learning_day_1_version_3.osexp","C:\Users\labuser\Desktop\Local Experiments\Pam\DIPOLE_phonetic_learning_day_1_version_3","NA","NA","no","sans","no","32","no","white","no","yes","768","legacy","5","0","3","C:/Users/labuser/Desktop/Local Experiments/Pam/DIPOLE_phonetic_learning_day_1_version_3/subject-152.csv","legacy","Kafkaesque Koffka","3.2.7","NA","dugR2-D9.wav","dugR7-R2.wav","0","l","NA","NA","NA","NA","NA","NA","NA","NA","l","space","NA","space","space","space","3859","NA","NA","NA","NA","NA","NA","NA","NA","3859","7199","NA","6206","19606","3982","379130","space","2","legacy","1024","1","44100","-16","experiment","152","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","469336","NA","465477","NA","NA","NA","NA","NA","NA","1197","NA","470336","NA","NA","NA","NA","NA","NA","NA","NA","NA","431988","NA","413981","NA","465477","433025","410128","410130","428326","410130","428327","NA","384314","390522","380330","440224","440226","465477","465475","440226","NA","NA","NA","1198","DIPOLE_phonetic_learning_day_1_version_3","2","23811","6","yes","1024"
